   0.006	            core	[Info]	               dji_core.c:110  Payload SDK Version : V3.14.0-beta.0-build.2296 Nov  3 2025 18:20:53
12-30 22:16:18.049	          linker	[Debug]	        dji_protocol_v3.c:266  <0x896a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:18.049	          linker	[Debug]	        dji_protocol_v3.c:266  <0x896b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:18.106	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a7f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.106	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.106	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.106	          linker	[Debug]	            dji_command.c:1128  <0x1a7f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.106	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1a7f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.119	          linker	[Debug]	        dji_protocol_v3.c:266  <0x896c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:18.126	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a83>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.126	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.126	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.127	          linker	[Debug]	            dji_command.c:1128  <0x1a83>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:18.127	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1a83> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:18.137	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb02c>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C1C, tLen 28 dLen 7
12-30 22:16:18.137	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:18.137	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.138	          linker	[Debug]	            dji_command.c:1128  <0xb02c>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C1C len:7
12-30 22:16:18.148	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:18.148	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:18.148	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:18.153	          linker	[Debug]	        dji_protocol_v3.c:387  <0xb02d>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C25, tLen 23 dLen 2
12-30 22:16:18.153	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:18.153	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.154	          linker	[Debug]	            dji_command.c:1128  <0xb02d>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C25 len:2
12-30 22:16:18.154	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xb02d> cmdset: 0x3C cmdid: 0x25
12-30 22:16:18.201	          linker	[Debug]	        dji_protocol_v3.c:266  <0x896d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:18.206	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a8f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.206	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.206	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.206	          linker	[Debug]	            dji_command.c:1128  <0x1a8f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.206	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1a8f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.226	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a93>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.226	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.226	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.227	          linker	[Debug]	            dji_command.c:1128  <0x1a93>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:18.227	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1a93> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:18.238	          linker	[Debug]	        dji_protocol_v3.c:387  <0xc96c>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:18.239	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:18.239	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.239	          linker	[Debug]	            dji_command.c:1128  <0xc96c>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:18.239	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xc96c> cmdset: 0x3C cmdid: 0x57
12-30 22:16:18.264	          linker	[Debug]	        dji_protocol_v1.c:189  <0x896e>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:18.265	          linker	[Debug]	        dji_protocol_v3.c:266  <0x896f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:18.265	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8970>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:18.265	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8971>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:18.265	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8972>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:18.266	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8973>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:18.306	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1a9f>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.306	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.306	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.306	          linker	[Debug]	            dji_command.c:1128  <0x1a9f>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.307	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1a9f>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.326	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1aa3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.326	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.326	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.326	          linker	[Debug]	            dji_command.c:1128  <0x1aa3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:18.326	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1aa3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:18.336	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8974>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:18.340	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8975>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0801 0x0000, tLen 21 dLen 0
12-30 22:16:18.340	           infor	[Debug]	dji_aircraft_connection.c:170  check connect status:1
12-30 22:16:18.341	          linker	[Debug]	        dji_protocol_v3.c:387  <0x8975>V3-Recv: 00:003F:001E:0x0801 -> 03:003F:001E:0x0503 0x0000, tLen 22 dLen 1
12-30 22:16:18.341	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0801 convert to 0028(0x0801)
12-30 22:16:18.341	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.341	          linker	[Debug]	            dji_command.c:1128  <0x8975>Receive msg from linker, 0x0801(0x0028)->0x0503(0x0065) 0x0000 len:1
12-30 22:16:18.342	           infor	[Debug]	dji_aircraft_connection.c:303  connect status async sucess
12-30 22:16:18.342	          linker	[Debug]	            dji_command.c:890  callback function (cmdset: 0x00 cmdid: 0x00) deal time: 1 ms
12-30 22:16:18.401	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8976>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:18.406	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1aaf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.406	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.406	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.406	          linker	[Debug]	            dji_command.c:1128  <0x1aaf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.406	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aaf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.426	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ab3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.426	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.426	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.427	          linker	[Debug]	            dji_command.c:1128  <0x1ab3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:18.427	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1ab3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:18.438	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcac4>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:18.439	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:18.439	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.440	          linker	[Debug]	            dji_command.c:1128  <0xcac4>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:18.440	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcac4> cmdset: 0x3C cmdid: 0x57
12-30 22:16:18.481	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8977>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:18.482	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8978>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:18.482	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8979>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:18.482	          linker	[Debug]	        dji_protocol_v3.c:266  <0x897a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:18.483	          linker	[Debug]	        dji_protocol_v3.c:266  <0x897b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:18.483	          linker	[Debug]	        dji_protocol_v3.c:266  <0x897c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:18.506	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1abf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.506	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.506	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.506	          linker	[Debug]	            dji_command.c:1128  <0x1abf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.507	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1abf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.526	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ac3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.526	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.526	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.526	          linker	[Debug]	            dji_command.c:1128  <0x1ac3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:18.526	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1ac3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:18.553	          linker	[Debug]	        dji_protocol_v3.c:266  <0x897d>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:18.588	          linker	[Debug]	        dji_protocol_v3.c:387  <0xaf14>V3-Recv: 00:0001:0000:0x0202 -> 03:0000:0001:0x0503 0x3C20, tLen 22 dLen 1
12-30 22:16:18.588	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0202 convert to 0042(0x0202)
12-30 22:16:18.588	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.589	          linker	[Debug]	            dji_command.c:1128  <0xaf14>Receive msg from linker, 0x0202(0x0042)->0x0503(0x0065) 0x3C20 len:1
12-30 22:16:18.590	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0xaf14> cmdset: 0x3C cmdid: 0x20
12-30 22:16:18.602	          linker	[Debug]	        dji_protocol_v3.c:266  <0x897e>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:18.606	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1acf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.606	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.606	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.607	          linker	[Debug]	            dji_command.c:1128  <0x1acf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.607	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1acf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ad3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.626	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.626	          linker	[Debug]	            dji_command.c:1128  <0x1ad3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:18.626	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1ad3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:18.639	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcc2b>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:18.639	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:18.639	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.639	          linker	[Debug]	            dji_command.c:1128  <0xcc2b>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:18.639	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcc2b> cmdset: 0x3C cmdid: 0x57
12-30 22:16:18.649	          linker	[Debug]	        dji_protocol_v1.c:309  <0x2030>V1-Recv: 0x0A06->0x0503 0x0866
12-30 22:16:18.649	          linker	[Debug]	            dji_command.c:1128  <0x2030>Receive msg from linker, 0x0A06(0x00CA)->0x0503(0x0065) 0x0866 len:102
12-30 22:16:18.649	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0x2030> cmdset: 0x08 cmdid: 0x66
12-30 22:16:18.698	          linker	[Debug]	        dji_protocol_v1.c:189  <0x897f>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:18.698	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8980>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:18.698	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8981>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:18.698	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8982>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:18.699	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8983>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:18.699	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8984>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:18.706	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1adf>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.706	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.706	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.706	          linker	[Debug]	            dji_command.c:1128  <0x1adf>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.706	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1adf>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.726	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1ae3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.726	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.726	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.726	          linker	[Debug]	            dji_command.c:1128  <0x1ae3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:18.726	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1ae3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:18.769	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8985>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1B, tLen 77 dLen 56
12-30 22:16:18.802	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8986>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C1F, tLen 58 dLen 37
12-30 22:16:18.806	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1aef>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.806	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.806	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.807	          linker	[Debug]	            dji_command.c:1128  <0x1aef>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.807	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aef>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.826	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1af3>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.826	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.826	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.826	          linker	[Debug]	            dji_command.c:1128  <0x1af3>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x22AD len:47
12-30 22:16:18.826	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that need ack, <0x1af3> cmdset: 0x22 cmdid: 0xAD
12-30 22:16:18.838	          linker	[Debug]	        dji_protocol_v3.c:387  <0xcdab>V3-Recv: 00:003F:001E:0x0300 -> 03:003F:001E:0x0503 0x3C57, tLen 37 dLen 16
12-30 22:16:18.838	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x0300 convert to 0003(0x0300)
12-30 22:16:18.838	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.839	          linker	[Debug]	            dji_command.c:1128  <0xcdab>Receive msg from linker, 0x0300(0x0003)->0x0503(0x0065) 0x3C57 len:16
12-30 22:16:18.839	          linker	[Debug]	            dji_command.c:980  received unsupport request cmd that noneed ack, <0xcdab> cmdset: 0x3C cmdid: 0x57
12-30 22:16:18.877	           utils	[Debug]	          dji_root_task.c:131  work execution time:
12-30 22:16:18.877	           utils	[Debug]	          dji_root_task.c:132  name	                execution time (ms)	  max execution time (ms)
12-30 22:16:18.878	           utils	[Debug]	          dji_root_task.c:134  recorderWork                    	0       	1       
12-30 22:16:18.878	           utils	[Debug]	          dji_root_task.c:134  flowControllerTask              	0       	0       
12-30 22:16:18.878	           utils	[Debug]	          dji_root_task.c:134  commandTask                     	1       	19      
12-30 22:16:18.878	           utils	[Debug]	          dji_root_task.c:134  aircraftWorkNode                	0       	0       
12-30 22:16:18.878	           utils	[Debug]	          dji_root_task.c:134  dataBuriedPointTask             	0       	1       
12-30 22:16:18.878	           utils	[Debug]	          dji_root_task.c:134  StatePushWork                   	2       	2       
12-30 22:16:18.878	           utils	[Debug]	          dji_root_task.c:134  WidgetWork                      	0       	1       
12-30 22:16:18.878	           utils	[Debug]	          dji_root_task.c:134  hmsTask                         	0       	0       
12-30 22:16:18.906	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1aff>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x4900, tLen 23 dLen 2
12-30 22:16:18.906	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.906	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
12-30 22:16:18.907	          linker	[Debug]	            dji_command.c:1128  <0x1aff>Receive msg from linker, 0x1204(0x0092)->0x0503(0x0065) 0x4900 len:2
12-30 22:16:18.907	          linker	[Debug]	        dji_protocol_v3.c:266  <0x1aff>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1204 0x4900, tLen 23 dLen 2
12-30 22:16:18.914	          linker	[Debug]	        dji_protocol_v1.c:189  <0x8987>V1-Send: 0x0503->0x1007 0x198B
12-30 22:16:18.914	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8988>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0200 0x3C10, tLen 85 dLen 64
12-30 22:16:18.914	          linker	[Debug]	        dji_protocol_v3.c:266  <0x8989>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0300 0x3C10, tLen 85 dLen 64
12-30 22:16:18.915	          linker	[Debug]	        dji_protocol_v3.c:266  <0x898a>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1104 0x3C10, tLen 85 dLen 64
12-30 22:16:18.915	          linker	[Debug]	        dji_protocol_v3.c:266  <0x898b>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x0701 0x3C10, tLen 85 dLen 64
12-30 22:16:18.915	          linker	[Debug]	        dji_protocol_v3.c:266  <0x898c>V3-Send: 03:003F:001E:0x0503 -> 00:003F:001E:0x1100 0x3C10, tLen 85 dLen 64
12-30 22:16:18.926	          linker	[Debug]	        dji_protocol_v3.c:387  <0x1b03>V3-Recv: 00:003F:001E:0x1204 -> 03:003F:001E:0x0503 0x22AD, tLen 68 dLen 47
12-30 22:16:18.926	          linker	[Debug]	        dji_protocol_v3.c:506  0:0x1204 convert to 0092(0x1204)
12-30 22:16:18.926	          linker	[Debug]	        dji_protocol_v3.c:506  3:0x0503 convert to 0065(0x0503)
